state,District Code,District Name,School Code,School Name,individual_isp,proxy_isp,claiming_isp,participating_in_cep,total_enrolled,total_eligible
mn,1000004010,Prior Lake ISD #719,9000010013,Redtail Ridge Elementary,,6.59%,,N,592,
mn,1000004010,Prior Lake ISD #719,9000018614,Hamilton Ridge Elementary School,,6.97%,,N,545,
mn,1000004010,Prior Lake ISD #719,1000002264,Westwood Elementary,,9.04%,,N,531,
mn,1000004010,Prior Lake ISD #719,1000002267,Glendale Elementary,,10.11%,,N,554,
mn,1000004010,Prior Lake ISD #719,1000002265,Five Hawks Elementary,,11.75%,,N,485,
mn,1000004004,Proctor ISD #704,1000002224,Pike Lake Elementary,,3.53%,,N,255,
mn,1000004004,Proctor ISD #704,1000002220,Proctor Senior - Jedlicka Middle,,7.75%,,N,1020,
mn,1000004004,Proctor ISD #704,1000002223,Bay View Elementary,,15.29%,,N,569,
mn,2000010116,Prodeo Academy,9000017299,Prodeo Academy,,58.26%,68.14%,Y,300,
mn,2000010116,Prodeo Academy,9000013631,Prodeo Academy,,66.48%,48.37%,Y,700,
mn,2000010345,Progeny Academy,9000018019,Progeny Academy,,51.47%,49.02%,Y,150,
mn,2000010372,Quantum STEAM Academy,9000018585,Quantum STEAM Academy,,82.28%,57.76%,Y,150,
mn,1000003856,Randolph ISD #195,1000005658,Randolph Secondary,,7.20%,,N,361,
mn,1000003856,Randolph ISD #195,1000001504,Randolph Elementary,,8.75%,,N,400,
mn,2000010111,Red Lake County Central ISD #2906,1000005634,Red Lake County Central - Oklee,,15.06%,,N,166,
mn,2000010111,Red Lake County Central ISD #2906,1000002174,Red Lake County Central - Plummer,,18.14%,,N,215,
mn,1000003988,Red Lake Falls ISD #630,1000002176,Lafayette Secondary,,12.50%,,N,152,
mn,1000003988,Red Lake Falls ISD #630,1000002175,J A Hughes Elementary,,19.56%,,N,225,
mn,1000003819,Red Lake ISD #38,1000002847,St Marys Mission,,0.00%,59.62%,Y,150,
mn,1000003819,Red Lake ISD #38,1000001348,Red Lake Secondary,,60.24%,59.62%,Y,450,
mn,1000003819,Red Lake ISD #38,1000001344,Red Lake Elementary,,79.04%,59.62%,Y,650,
mn,1000003819,Red Lake ISD #38,1000001342,Red Lake Middle,,79.45%,59.62%,Y,350,
mn,1000003819,Red Lake ISD #38,1000001346,Ponemah Elementary,,86.09%,59.62%,Y,200,
mn,1000003819,Red Lake ISD #38,1000005699,Red Lake Early Childhood Center,,100.00%,,N,101,
mn,1000004124,Red Rock Central ISD #2884,1000002661,Red Rock Central Schools,,11.35%,,N,414,
mn,1000003875,Red Wing ISD #256,1000001590,Red Wing Senior,,14.68%,,N,1124,
mn,1000003875,Red Wing ISD #256,1000001592,Burnside Elementary,,18.82%,,N,356,
mn,1000003875,Red Wing ISD #256,1000001595,Sunnyside Elementary,,20.33%,,N,359,
mn,1000003875,Red Wing ISD #256,1000001591,Twin Bluff Middle,,27.39%,,N,566,
mn,1000003875,Red Wing ISD #256,9000014178,Colvill Family Center,,30.26%,,N,76,
mn,1000004114,Redwood Falls Area Schools ISD #2897,1000002631,Redwood Valley Senior,,13.54%,,N,347,
mn,1000004114,Redwood Falls Area Schools ISD #2897,1000005945,Redwood Valley Middle,,21.89%,,N,338,
mn,1000004114,Redwood Falls Area Schools ISD #2897,1000002632,Reede Gray Elementary,,27.37%,,N,391,
mn,1000003989,Renville County West ISD #2890,1000002182,Renville County West Senior High,,18.30%,,N,235,
mn,1000003989,Renville County West ISD #2890,1000002184,Renville County West Elementary,,27.57%,,N,341,
mn,1000003334,Resurrection Lutheran School,1000000050,Resurrection Lutheran School,,3.13%,,N,348,
mn,1000003885,Richfield ISD #280,1000006778,Dual Language Immersion/Elliot,,13.11%,,N,488,
mn,1000003885,Richfield ISD #280,1000001691,Richfield High School,,17.88%,,N,1208,
mn,1000003885,Richfield ISD #280,1000001695,Sheridan Hills Elementary,,26.02%,,N,369,
mn,1000003885,Richfield ISD #280,1000001692,Richfield STEM School,,28.13%,,N,583,
mn,1000003885,Richfield ISD #280,1000001693,Richfield Middle,,30.90%,,N,835,
mn,1000003885,Richfield ISD #280,1000001694,Centennial Elementary,,35.29%,,N,357,
mn,1000005378,Ridgeway Community School,1000005379,Ridgeway Community School,,1.94%,,N,103,
mn,1000004340,Risen Christ School,1000003172,East Campus-Risen Christ,,13.22%,,N,27,
mn,1000005835,Riverside Christian School,1000005836,Riverside Christian School,,0.00%,,N,314,
mn,1000005054,Riverway Learning Community,1000005055,Riverway Learning Community,,21.49%,,N,121,
mn,1000003647,Robbinsdale ISD #281,1000001702,Spanish Immersion School,,9.22%,,N,694,
mn,1000003647,Robbinsdale ISD #281,9000012511,School of Engineering & Arts,,10.61%,,N,424,
mn,1000003647,Robbinsdale ISD #281,1000001710,Zachary Lane Elementary,,14.62%,,N,383,
mn,1000003647,Robbinsdale ISD #281,1000001716,Armstrong High School,,17.36%,,N,1878,
mn,1000003647,Robbinsdale ISD #281,9000016671,Fine Arts Interdisciplinary Resource - Pilgrim Lane,,18.71%,,N,342,
mn,1000003647,Robbinsdale ISD #281,1000001712,Plymouth Middle,,23.22%,,N,926,
mn,1000003647,Robbinsdale ISD #281,1000001715,Cooper Senior,,30.23%,,N,1717,
mn,1000003647,Robbinsdale ISD #281,1000001707,Sonnesyn Elementary,,33.33%,,N,327,
mn,1000003647,Robbinsdale ISD #281,1000004958,FAIR School Fine Arts Interdisciplinary Resource - Crystal,,40.45%,,N,178,
mn,1000003647,Robbinsdale ISD #281,1000001701,Neill Elementary,,40.80%,,N,326,
mn,1000003647,Robbinsdale ISD #281,1000001714,Sandburg Middle School,,41.08%,,N,465,
mn,1000003647,Robbinsdale ISD #281,1000001697,Forest Elementary,,45.66%,,N,403,
mn,1000003647,Robbinsdale ISD #281,1000006432,Robbinsdale Middle School,,46.42%,,N,685,
mn,1000003647,Robbinsdale ISD #281,1000001700,Meadow Lake Elementary,,47.60%,,N,437,
mn,1000003647,Robbinsdale ISD #281,1000001704,Noble Elementary,,50.94%,,N,267,
mn,1000003647,Robbinsdale ISD #281,1000001698,Lakeview Elementary,,51.81%,,N,332,
mn,1000003647,Robbinsdale ISD #281,1000001705,Northport Elementary,,53.69%,,N,434,
mn,2000010182,Rochester Beacon Academy,9000015146,Rochester Beacon Academy,,40.63%,,N,96,
mn,1000004234,Rochester Catholic Schools,1000002957,St Francis of Assisi School,,4.65%,,N,208,
mn,1000004234,Rochester Catholic Schools,1000002959,Holy Spirit School,,4.88%,,N,164,
mn,1000004234,Rochester Catholic Schools,1000002958,St John School,,5.23%,,N,31,
mn,1000004234,Rochester Catholic Schools,1000002955,St Pius X School,,32.70%,,N,71,
mn,1000004235,Rochester Central Lutheran School,1000002956,Rochester Central Lutheran School,,0.00%,,N,102,
mn,1000003701,Rochester ISD #535,1000001932,Lincoln at Mann Elementary,,5.64%,,N,461,
mn,1000003701,Rochester ISD #535,1000001944,Friedell Middle School,,7.82%,,N,435,
mn,1000003701,Rochester ISD #535,1000001937,Washington Elementary,,9.91%,,N,323,
mn,1000003701,Rochester ISD #535,1000001922,Folwell Elementary,,10.22%,,N,313,
mn,1000003701,Rochester ISD #535,1000001938,Century Senior High School,,11.91%,,N,1578,
mn,1000003701,Rochester ISD #535,1000001940,Mayo Senior High School,,12.62%,,N,1949,
mn,1000003701,Rochester ISD #535,9000010062,George Gibbs Elementary School,,14.43%,,N,769,
mn,1000003701,Rochester ISD #535,1000001943,Kellogg Middle School,,17.54%,,N,1072,
mn,1000003701,Rochester ISD #535,1000001939,John Marshall Senior High School,,18.12%,,N,1573,
mn,1000003701,Rochester ISD #535,1000001918,Harriet Bishop Elementary,,19.15%,,N,449,
mn,1000003701,Rochester ISD #535,1000001917,Bamber Valley Elementary,,19.65%,,N,733,
mn,1000003701,Rochester ISD #535,1000001935,Pinewood Elementary,,21.97%,,N,355,
mn,1000003701,Rochester ISD #535,1000001931,Jefferson Elementary,,22.91%,,N,563,
mn,1000003701,Rochester ISD #535,1000001934,Longfellow Elementary,,23.51%,,N,285,
mn,1000003701,Rochester ISD #535,1000001930,Hoover Elementary,,26.43%,,N,280,
mn,1000003701,Rochester ISD #535,1000001942,Willow Creek Middle,,28.97%,,N,956,
mn,1000003701,Rochester ISD #535,1000001941,John Adams Middle School,,31.44%,,N,1072,
mn,1000003701,Rochester ISD #535,1000001920,Churchill Elementary,,34.07%,,N,273,
mn,1000003701,Rochester ISD #535,1000001921,Elton Hills Elementary,,37.88%,,N,396,
mn,1000003701,Rochester ISD #535,1000001936,Sunset Terrace Elementary,,38.03%,,N,547,
mn,1000003701,Rochester ISD #535,1000001923,Ben Franklin Elementary & Summer School,,41.91%,,N,544,
mn,1000003701,Rochester ISD #535,1000001924,Gage Elementary,,43.19%,,N,653,
mn,1000003701,Rochester ISD #535,1000005249,Riverside Central Elementary,,59.16%,,N,404,
mn,1000006416,Rochester Math & Science Academy,1000006417,Rochester Math & Science Academy,,65.39%,62.99%,Y,460,
mn,2000010073,Rochester STEM Academy,9000012062,Rochester STEM Academy,,51.16%,51.13%,Y,140,
mn,2000010379,Rock Ridge ISD #2909,1000003001,Marquette Catholic School,,0.00%,,N,154,
mn,2000010379,Rock Ridge ISD #2909,1000002529,Eveleth-Gilbert Senior High,,13.11%,,N,244,
mn,2000010379,Rock Ridge ISD #2909,1000002228,Virginia Secondary,,15.46%,,N,757,
mn,2000010379,Rock Ridge ISD #2909,1000005570,Eveleth-Gilbert Junior High,,16.55%,,N,139,
mn,2000010379,Rock Ridge ISD #2909,1000002527,Franklin Elementary,,22.57%,,N,288,
mn,2000010379,Rock Ridge ISD #2909,1000002528,Nelle Shean Elementary,,28.57%,,N,126,
mn,2000010379,Rock Ridge ISD #2909,1000005917,Roosevelt Elementary,,29.17%,,N,480,
mn,2000010379,Rock Ridge ISD #2909,1000002229,Parkview Elementary,,37.76%,,N,429,
mn,1000004062,Rockford ISD #883,1000002472,Rockford Secondary,,4.36%,,N,482,
mn,1000004062,Rockford ISD #883,1000002474,Rockford Middle,,8.96%,,N,480,
mn,1000004062,Rockford ISD #883,1000002473,Rockford Elementary,,14.79%,,N,568,
mn,1000004024,Rocori ISD #750,1000002336,Rocori Secondary,,3.76%,,N,1464,
mn,1000004024,Rocori ISD #750,1000002334,John Clark Elementary,,5.80%,,N,138,
mn,1000004024,Rocori ISD #750,1000002335,Cold Spring Elementary,,10.95%,,N,566,
mn,1000004024,Rocori ISD #750,1000002333,Richmond Elementary,,15.56%,,N,135,
mn,1000005066,Rosa Parks Charter High School,1000006049,Rosa Parks Charter High School,,44.26%,,N,61,
mn,1000003997,Roseau ISD #682,1000005654,Roseau Secondary,,7.98%,,N,526,
mn,1000003997,Roseau ISD #682,1000002201,Roseau Elementary,,12.89%,,N,613,
mn,1000003438,Rosemount ISD #196,1000001530,Shannon Park Elementary,,4.09%,,N,538,
mn,1000003438,Rosemount ISD #196,1000001510,School of Environmental Studies,,4.47%,,N,358,
mn,1000003438,Rosemount ISD #196,1000001533,Red Pine Elementary,,5.04%,,N,674,
mn,1000003438,Rosemount ISD #196,1000001507,Rosemount Senior,,5.17%,,N,2532,
mn,1000003438,Rosemount ISD #196,9000016509,East Lake Elementary,,5.28%,,N,795,
mn,1000003438,Rosemount ISD #196,1000001509,Eagan Senior,,5.78%,,N,2111,
mn,1000003438,Rosemount ISD #196,1000001508,Rosemount Middle,,5.88%,,N,1241,
mn,1000003438,Rosemount ISD #196,1000001512,Eastview Senior,,6.20%,,N,2289,
mn,1000003438,Rosemount ISD #196,1000001524,Thomas Lake Elementary,,6.32%,,N,570,
mn,1000003438,Rosemount ISD #196,1000001528,Woodland Elementary,,6.81%,,N,734,
mn,1000003438,Rosemount ISD #196,1000001513,Scott Highlands Middle,,6.90%,,N,1188,
mn,1000003438,Rosemount ISD #196,1000001526,Highland Elementary,,7.29%,,N,713,
mn,1000003438,Rosemount ISD #196,1000001529,Pinewood Elementary,,7.33%,,N,532,
mn,1000003438,Rosemount ISD #196,1000001505,Dakota Hills Middle,,7.42%,,N,1145,
mn,1000003438,Rosemount ISD #196,1000001527,Deerwood Elementary,,8.30%,,N,566,
mn,1000003438,Rosemount ISD #196,1000001521,Diamond Path Elementary,,9.35%,,N,663,
mn,1000003438,Rosemount ISD #196,1000001532,Glacier Hills Elementary,,10.59%,,N,661,
mn,1000003438,Rosemount ISD #196,1000001516,Rosemount Elementary,,11.28%,,N,789,
mn,1000003438,Rosemount ISD #196,1000001511,Falcon Ridge Middle,,13.72%,,N,962,
mn,1000003438,Rosemount ISD #196,1000001520,Parkview Elementary,,14.15%,,N,728,
mn,1000003438,Rosemount ISD #196,1000001514,Apple Valley Senior,,14.50%,,N,1827,
mn,1000003438,Rosemount ISD #196,1000001517,Northview Elementary,,15.66%,,N,415,
mn,1000003438,Rosemount ISD #196,1000001518,Apple Valley Head Start,,15.94%,,N,458,
mn,1000003438,Rosemount ISD #196,1000001519,Southview Elementary,,16.43%,,N,621,
mn,1000003438,Rosemount ISD #196,1000001522,Greenleaf Elementary,,16.80%,,N,774,
mn,1000003438,Rosemount ISD #196,1000001506,Black Hawk Middle,,16.94%,,N,862,
mn,1000003438,Rosemount ISD #196,1000001523,Cedar Park Elementary,,17.13%,,N,677,
mn,1000003438,Rosemount ISD #196,1000001515,Valley Middle,,20.22%,,N,1073,
mn,1000003438,Rosemount ISD #196,1000001525,Echo Park Elementary,,26.79%,,N,728,
mn,1000003438,Rosemount ISD #196,1000001531,Oak Ridge Elementary,,26.99%,,N,541,
mn,1000003438,Rosemount ISD #196,1000003159,Dakota Ridge School,,30.84%,,N,107,
mn,1000003438,Rosemount ISD #196,1000006644,Rosemount Area Learning Center,,63.56%,,N,247,
mn,1000003983,Roseville ISD #623,1000002978,St Rose of Lima,,0.00%,,N,339,
mn,1000003983,Roseville ISD #623,1000002029,Falcon Heights Elementary,,11.73%,,N,486,
mn,1000003983,Roseville ISD #623,1000002022,Roseville High School,,14.93%,,N,2324,
mn,1000003983,Roseville ISD #623,1000002026,Brimhall Elementary,,15.17%,,N,567,
mn,1000003983,Roseville ISD #623,1000002025,Parkview Center School,,15.77%,,N,742,
mn,1000003983,Roseville ISD #623,1000002031,Emmet Williams Elementary,,18.99%,,N,416,
mn,1000003983,Roseville ISD #623,1000002030,Little Canada Elementary,,22.22%,,N,603,
mn,1000003983,Roseville ISD #623,1000002023,Roseville Area Middle School,,27.95%,,N,848,
mn,1000003983,Roseville ISD #623,1000000056,St Jerome School,,31.98%,,N,172,
mn,1000003983,Roseville ISD #623,1000002027,Central Park Elementary,,38.93%,,N,393,
mn,1000003983,Roseville ISD #623,1000002028,Edgerton Elementary,,42.06%,,N,447,
mn,1000003983,Roseville ISD #623,1000003110,Harambee Elementary,,46.29%,,N,283,
mn,1000004052,Rothsay ISD #850,1000005551,Rothsay Secondary,,9.70%,,N,134,
mn,1000004052,Rothsay ISD #850,1000002435,Rothsay Elementary,,12.14%,,N,173,
mn,2000010113,"Round Lake Brewster, ISD #2907",1000001901,Round Lake Brewster Elementary,,7.49%,,N,427,
mn,1000003941,Royalton ISD #485,1000001878,Royalton Secondary,,5.19%,,N,539,
mn,1000003941,Royalton ISD #485,1000001877,Royalton Elementary,,9.77%,,N,389,
mn,1000006584,RTR Public Schools ISD #2902,1000001972,RTR Elementary & Secondary School,,4.58%,,N,590,
mn,1000003842,Rush City ISD #139,1000001430,Rush City Secondary,,12.47%,,N,409,
mn,1000003842,Rush City ISD #139,1000001429,Jacobson Elementary,,14.35%,,N,453,
mn,1000003869,Rushford Peterson ISD #239,1000005617,Rushford - Peterson Senior,,7.58%,,N,211,
mn,1000003869,Rushford Peterson ISD #239,1000001577,Rushford - Peterson Middle,,9.19%,,N,185,
mn,1000003869,Rushford Peterson ISD #239,1000001576,Rushford - Peterson Elementary,,17.23%,,N,238,
mn,2000010091,Sacred Heart Catholic School,1000002914,Sacred Heart School,,4.46%,,N,437,
mn,1000004293,Sacred Heart Church,1000003032,Sacred Heart School,,8.91%,,N,79,
mn,1000004227,Sacred Heart School,1000002947,Sacred Heart School,,0.00%,,N,107,
mn,1000004245,Sacred Heart School,1000002970,Sacred Heart School,,0.00%,,N,610,
mn,1000004273,Sacred Heart School,1000003009,Sacred Heart School,,0.93%,,N,101,
mn,1000005776,SAGE Academy Charter School,1000006050,SAGE Academy Charter School,,36.92%,,N,65,
mn,1000004286,Saints Peter & Paul School,1000003025,Saints Peter & Paul School,,5.13%,,N,126,
mn,1000005893,Salem Lutheran Church,1000005895,Salem Lutheran School,,0.00%,,N,71,
mn,1000004212,Samuel Lutheran School,1000002931,Samuel Lutheran School,,0.00%,,N,513,
mn,1000004023,Sartell St Stephen ISD #748,1000002329,Sartell Senior High School,,3.77%,,N,1354,
mn,1000004023,Sartell St Stephen ISD #748,1000002332,Sartell Middle School,,7.58%,,N,963,
mn,1000004023,Sartell St Stephen ISD #748,9000018586,Riverview Intermediate School,,7.92%,,N,884,
mn,1000004023,Sartell St Stephen ISD #748,1000004574,Pine Meadow Elementary,,9.14%,,N,591,
mn,1000004023,Sartell St Stephen ISD #748,1000006148,Oak Ridge Elementary,,12.06%,,N,282,
mn,1000004021,Sauk Centre ISD #743,1000005558,Sauk Centre Secondary,,7.68%,,N,703,
mn,1000004021,Sauk Centre ISD #743,1000002323,Sauk Centre Elementary,,19.08%,,N,346,
mn,1000003821,Sauk Rapids ISD #47,1000006111,Sauk Rapids - Rice Senior High,,10.91%,,N,1384,
mn,1000003821,Sauk Rapids ISD #47,1000001351,Rice Elementary,,11.08%,,N,370,
mn,1000003821,Sauk Rapids ISD #47,1000001349,Sauk Rapids Middle,,14.55%,,N,1017,
mn,1000003821,Sauk Rapids ISD #47,1000001353,Mississippi Heights Elementary,,18.31%,,N,863,
mn,1000003821,Sauk Rapids ISD #47,1000001352,Pleasant View Elementary,,23.82%,,N,680,
mn,1000003821,Sauk Rapids ISD #47,9000017627,Hillside Early Childhood Center,,60.47%,,N,43,
mn,1000005000,Schoolcraft Learning Community,1000005001,Schoolcraft Learning Community,,12.31%,,N,195,
mn,2000010323,SciTech Academy Charter,9000017434,SciTech Academy,,100.00%,68.39%,Y,350,
mn,1000004042,Sebeka ISD #820,1000005553,Sebeka Secondary,,13.69%,,N,241,
mn,1000004042,Sebeka ISD #820,1000002373,Sebeka Elementary,,25.24%,,N,206,
mn,2000010152,Sejong Academy Charter School,9000014510,Sejong Academy Charter School,,35.97%,64.62%,Y,355,
mn,1000006611,Seven Hills Preparatory Academy,1000006612,Seven Hills Preparatory Academy Lower School,,6.63%,,N,543,
mn,1000006611,Seven Hills Preparatory Academy,1000006996,Seven Hills Preparatory Academy Upper School,,7.86%,,N,280,
mn,1000004011,Shakopee ISD #720,9000011559,Jackson Elementary,,7.60%,,N,737,
mn,1000004011,Shakopee ISD #720,1000006709,Shakopee Senior High,,7.97%,,N,2847,
mn,1000004011,Shakopee ISD #720,1000002272,Sweeney Elementary,,11.48%,,N,601,
mn,1000004011,Shakopee ISD #720,1000002270,Shakopee Junior High West,,11.82%,,N,931,
mn,1000004011,Shakopee ISD #720,1000006710,Eagle Creek Elementary,,15.44%,,N,654,
mn,1000004011,Shakopee ISD #720,1000002271,Shakopee Junior High East,,18.14%,,N,860,
mn,1000004011,Shakopee ISD #720,1000004573,Sun Path Elementary,,18.98%,,N,511,
mn,1000004011,Shakopee ISD #720,1000005565,Red Oak Elementary School,,21.16%,,N,605,
mn,1000004093,Sibley East ISD #2310,1000005587,Sibley East Senior,,10.26%,,N,351,
mn,1000004093,Sibley East ISD #2310,9000016646,Sibley East Elementary,,18.14%,,N,441,
mn,1000004093,Sibley East ISD #2310,1000005586,Sibley East Middle,,18.44%,,N,244,
mn,2000010281,Skyline Math & Science Academy,9000016475,Skyline Math & Science Academy,,100.00%,66.67%,Y,235,
mn,1000003827,Sleepy Eye ISD #84,1000005564,Sleepy Eye Secondary,,11.60%,,N,250,
mn,1000003827,Sleepy Eye ISD #84,1000001375,Sleepy Eye Elementary,,22.42%,,N,330,
mn,1000004674,Sojourner Truth Academy,1000004707,Sojourner Truth Academy,,75.17%,62.72%,Y,300,
mn,1000003909,South Koochiching ISD #363,1000005568,Indus Secondary,,16.98%,,N,53,
mn,1000003909,South Koochiching ISD #363,1000005569,Northome Secondary,,18.99%,,N,79,
mn,1000003909,South Koochiching ISD #363,1000001805,Northome Elementary,,31.58%,,N,95,
mn,1000003909,South Koochiching ISD #363,1000001804,Indus Elementary,,42.86%,,N,56,
mn,1000004128,South St Paul Special District #6,1000002790,South St Paul Middle and High School,,11.29%,,N,1576,
mn,1000004128,South St Paul Special District #6,1000002791,Lincoln Center Elementary,,24.02%,,N,691,
mn,1000004128,South St Paul Special District #6,1000002792,Kaposia Education Center Elementary,,29.29%,,N,659,
mn,1000004128,South St Paul Special District #6,9000011601,Community Learning Center,,33.91%,,N,115,
mn,1000004046,South Washington County ISD #833,1000005850,Liberty Ridge Elementary,,1.96%,,N,714,
mn,1000004046,South Washington County ISD #833,9000017274,Nuevas Fronteras,,2.49%,,N,481,
mn,1000004046,South Washington County ISD #833,1000002397,Lake Junior,,2.59%,,N,1157,
mn,1000004046,South Washington County ISD #833,1000002405,Grey Cloud Elementary,,2.88%,,N,729,
mn,1000004046,South Washington County ISD #833,9000010030,East Ridge High School,,3.03%,,N,1980,
mn,1000004046,South Washington County ISD #833,1000005236,Red Rock Elementary,,3.47%,,N,634,
mn,1000004046,South Washington County ISD #833,1000003112,Valley Crossing Community School,,3.48%,,N,891,
mn,1000004046,South Washington County ISD #833,1000005496,Cottage Grove Elementary,,4.07%,,N,418,
mn,1000004046,South Washington County ISD #833,1000002411,Gordon Bailey Elementary,,4.23%,,N,615,
mn,1000004046,South Washington County ISD #833,1000002413,Middleton Elementary,,4.38%,,N,617,
mn,1000004046,South Washington County ISD #833,1000002402,Woodbury Senior,,4.50%,,N,1954,
mn,1000004046,South Washington County ISD #833,1000002408,Pine Hill Elementary,,7.28%,,N,481,
mn,1000004046,South Washington County ISD #833,1000002400,Park Senior,,7.28%,,N,1965,
mn,1000004046,South Washington County ISD #833,1000002401,Woodbury Junior,,8.30%,,N,1156,
mn,1000004046,South Washington County ISD #833,1000002410,Royal Oaks Elementary,,9.41%,,N,478,
mn,1000004046,South Washington County ISD #833,1000002406,Hillside Elementary,,9.90%,,N,414,
mn,1000004046,South Washington County ISD #833,1000002398,Oltman Junior,,11.04%,,N,969,
mn,1000004046,South Washington County ISD #833,1000002396,Cottage Grove Junior,,11.41%,,N,920,
mn,1000004046,South Washington County ISD #833,1000002412,Woodbury Elementary,,12.11%,,N,421,
mn,1000004046,South Washington County ISD #833,1000002403,Armstrong Elementary,,15.99%,,N,319,
mn,1000004046,South Washington County ISD #833,1000002409,Pullman Elementary,,21.82%,,N,330,
mn,1000004046,South Washington County ISD #833,1000002404,Crestview Elementary,,24.20%,,N,343,
mn,1000004046,South Washington County ISD #833,1000002407,Newport Elementary,,26.79%,,N,224,
mn,1000003948,Southland ISD #500,1000001892,Southland Senior,,4.90%,,N,143,
mn,1000003948,Southland ISD #500,1000005931,Southland Middle,,7.41%,,N,108,
mn,1000003948,Southland ISD #500,1000001891,Southland Elementary,,10.69%,,N,159,
mn,1000006572,Southside Family Charter School,1000002718,Southside Family Charter School,,18.11%,,N,127,
mn,1000004242,Southwest Minnesota Christian Schools,1000002967,Southwest MN Christian High School,,0.00%,,N,104,
mn,1000004242,Southwest Minnesota Christian Schools,1000002965,Southwest MN Christian Elementary School,,3.37%,,N,124,
mn,1000006574,Spectrum High School,1000006764,Spectrum High School,,3.17%,,N,441,
mn,1000006574,Spectrum High School,9000017317,Spectrum Middle School 7th & 8th Grade,,5.42%,,N,277,
mn,1000006574,Spectrum High School,9000014307,Spectrum - Sixth Grade Education Center,,10.66%,,N,122,
mn,1000006169,Spero Academy,1000006865,Spero Academy,,23.78%,,N,143,
mn,1000003891,Spring Grove ISD #297,1000005697,Spring Grove Secondary,,9.38%,,N,160,
mn,1000003891,Spring Grove ISD #297,1000001740,Spring Grove Elementary,,10.87%,,N,184,
mn,1000003501,Spring Lake Park ISD #16,1000006852,Northpoint Elementary,,6.85%,,N,496,
mn,1000003501,Spring Lake Park ISD #16,1000001306,Woodcrest Elementary,,7.98%,,N,501,
mn,1000003501,Spring Lake Park ISD #16,1000001302,Spring Lake Park Senior,,14.56%,,N,1896,
mn,1000003501,Spring Lake Park ISD #16,1000001303,Westwood Middle,,17.93%,,N,1701,
mn,1000003501,Spring Lake Park ISD #16,9000017480,Centerview Elementary,,19.61%,,N,622,
mn,1000003501,Spring Lake Park ISD #16,1000001307,Park Terrace Elementary,,33.87%,,N,499,
mn,1000003501,Spring Lake Park ISD #16,9000017621,Early Education,,48.15%,,N,81,
mn,1000003828,Springfield ISD #85,1000005662,Springfield Secondary,,12.36%,,N,267,
mn,1000003828,Springfield ISD #85,1000001376,Springfield Elementary,,14.80%,,N,304,
mn,1000003347,St Agnes School,1000000063,St Agnes School,,3.01%,,N,44,
mn,1000004186,St Agnes School,1000002893,St Agnes School,,15.91%,,N,148,
mn,1000004195,St Alphonsus School,1000002909,St Alphonsus School,,0.00%,,N,67,
mn,1000005052,St Ambrose of Woodbury School,1000005053,St Ambrose of Woodbury School,,0.98%,,N,172,
mn,1000004216,St Anastasia School,1000002935,St Anastasia School,,0.00%,,N,137,
mn,1000004270,St Andrews School,1000003006,St Andrews School,,0.00%,,N,91,
mn,1000004260,St Annes School,1000002993,St Annes School,,0.00%,,N,157,
mn,1000003886,St Anthony New Brighton ISD #282,1000001717,St Anthony Village Middle/Senior,,10.22%,,N,411,
mn,1000003886,St Anthony New Brighton ISD #282,1000001718,Wilshire Park Elementary,,10.29%,,N,680,
mn,1000004203,St Bartholomew School,1000002919,St Bartholomew School,,0.00%,,N,78,
mn,1000004241,St Bernards School,1000002964,St Bernards School,,5.13%,,N,205,
mn,1000004199,St Charles Borromeo School,1000002915,St Charles Borromeo School,,1.82%,,N,263,
mn,1000004055,St Charles ISD #858,1000002442,St Charles Secondary,,6.12%,,N,490,
mn,1000004055,St Charles ISD #858,1000002441,St Charles Elementary,,12.50%,,N,528,
mn,1000003824,St Clair ISD #75,1000001359,St Clair School (Elementary & Secondary),,4.99%,,N,761,
mn,1000004020,St Cloud ISD #742,1000002305,Clearview Elementary,,8.18%,,N,379,
mn,1000004020,St Cloud ISD #742,1000002320,Apollo Senior,,33.67%,,N,1301,
mn,1000004020,St Cloud ISD #742,1000002316,Westwood Elementary,,34.46%,,N,386,
mn,1000004020,St Cloud ISD #742,1000002307,Kennedy Community School,,37.21%,,N,637,
mn,1000004020,St Cloud ISD #742,1000002321,Technical Senior,,41.83%,,N,1537,
mn,1000004020,St Cloud ISD #742,1000002317,Oak Hill Community Elementary,,48.82%,,N,764,
mn,1000004020,St Cloud ISD #742,1000002318,North Junior,,53.19%,,N,784,
mn,1000004020,St Cloud ISD #742,1000002319,South Junior,,58.98%,,N,885,
mn,1000004020,St Cloud ISD #742,1000002310,Madison Elementary,,62.05%,,N,635,
mn,1000004020,St Cloud ISD #742,1000002314,Discovery Community Elementary,,74.36%,,N,468,
mn,1000004020,St Cloud ISD #742,1000002308,Lincoln Elementary,,97.12%,,N,382,
mn,1000004020,St Cloud ISD #742,1000002315,Talahi Community Elementary,,100.00%,,N,501,
mn,2000010155,St Cloud Math and Science Academy,9000014534,St Cloud Math and Science Academy,,100.00%,84.24%,Y,286,
mn,1000004295,St Croix Catholic School,1000003035,St Croix Catholic School,,0.76%,,N,78,
mn,1000006228,St Croix Preparatory Academy,9000014215,St Croix Preparatory Academy- Upper,,2.13%,,N,376,
mn,1000006228,St Croix Preparatory Academy,9000014216,St Croix Preparatory Academy- Middle,,2.47%,,N,364,
